0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,filename
1.4501953125,0.556640625,0.5390625,0.7568359375,0.9306640625,0.857421875,0.90234375,0.9140625,1.0615234375,1.138671875,1.3896484375,1.24609375,1.34765625,1.4208984375,1.08203125,0.40625,4.5478515625,1.220703125,1.0888671875,0.90234375,0.8935546875,0.869140625,0.9697265625,0.8310546875,0.806640625,0.869140625,0.9052734375,0.91796875,0.521484375,0.2451171875,0.26171875,0.1494140625,5.4169921875,2.4072265625,2.12890625,1.7802734375,1.1376953125,0.7431640625,0.5185546875,0.423828125,0.3427734375,0.2568359375,0.244140625,0.1875,0.17578125,0.1259765625,0.0810546875,0.029296875,0.03232996323529412,0.021051623774509805,0.001095281862745098,0.0005170036764705882,0.0001685049019607843,0.0002412683823529412,0.00032935049019607845,0.0006701899509803922,0.00027956495098039214,0.00015318627450980392,0.0005170036764705882,0.005392156862745098,0.0,0.0,0.0,0.0,0.0036458333333333334,0.0011144301470588235,0.0012522977941176472,0.0013671875,0.0019033394607843137,0.0019339767156862746,0.0022097120098039215,0.0020909926470588235,0.0025696997549019608,0.0028377757352941175,0.004044117647058824,0.0062040441176470585,0.00818014705882353,0.007123161764705882,0.007375919117647059,0.008892463235294117,0.005575980392156863,0.0022518382352941175,0.0021484375,0.002994791666666667,0.0036458333333333334,0.0033777573529411766,0.0035347732843137255,0.003672640931372549,0.00410922181372549,0.0045802696078431375,0.005434283088235294,0.004928768382352941,0.005365349264705882,0.005553002450980392,0.00409390318627451,0.0014782475490196078,0.070556640625,0.08367919921875,0.07440185546875,0.1224365234375,0.161376953125,0.12506103515625,0.06573486328125,0.08135986328125,0.08624267578125,0.129150390625,1611823.jpg
4.638671875,0.912109375,0.8125,0.681640625,0.66015625,0.716796875,0.85546875,0.9609375,1.0625,1.0439453125,0.7578125,0.427734375,0.451171875,0.4267578125,0.634765625,0.95703125,4.65625,0.947265625,0.8828125,0.69921875,0.6669921875,0.810546875,0.8564453125,0.8134765625,0.7705078125,0.76171875,0.84375,0.8681640625,0.666015625,0.5546875,0.7431640625,0.458984375,4.6796875,1.1728515625,0.8876953125,0.759765625,0.83984375,0.912109375,0.7783203125,0.708984375,0.671875,0.5927734375,0.66796875,0.74609375,0.83203125,0.71875,0.5947265625,0.4365234375,0.024762561274509803,0.01856234681372549,0.0008923100490196078,0.0007544424019607843,0.0007314644607843137,0.0019339767156862746,0.012423406862745097,0.001834405637254902,0.00018765318627450981,0.0002412683823529412,0.000390625,3.0637254901960784e-05,0.0,0.0,0.0,0.0,0.016521139705882353,0.003599877450980392,0.004744944852941176,0.007716758578431373,0.010684742647058824,0.0072763480392156864,0.003163296568627451,0.001600796568627451,0.0017501531862745099,0.0009918811274509803,0.0008042279411764705,0.0005667892156862746,0.00027956495098039214,0.0003829656862745098,0.0001914828431372549,0.002470128676470588,0.017233455882352942,0.0035424325980392157,0.003163296568627451,0.002688419117647059,0.002355238970588235,0.0024318321078431373,0.0029450061274509803,0.0029526654411764705,0.003006280637254902,0.002818627450980392,0.0027152267156862744,0.0025045955882352943,0.0031403186274509805,0.0034160539215686275,0.003737745098039216,0.00409390318627451,0.06414794921875,0.0748291015625,0.0606689453125,0.11480712890625,0.17950439453125,0.10162353515625,0.0517578125,0.07989501953125,0.1600341796875,0.11273193359375,1611840.jpg
1.01171875,0.849609375,0.9296875,1.09375,0.8583984375,0.7705078125,0.7626953125,0.77734375,0.755859375,0.7060546875,0.71484375,0.7099609375,0.6943359375,0.9658203125,1.5263671875,2.873046875,0.9853515625,0.8408203125,0.9345703125,1.0556640625,0.8671875,0.837890625,0.8955078125,0.8818359375,0.8271484375,0.751953125,0.8720703125,0.8046875,0.7490234375,0.8427734375,1.3623046875,2.4912109375,0.6904296875,0.7900390625,1.01953125,1.0224609375,0.8623046875,0.880859375,1.0009765625,1.00390625,1.0205078125,0.8515625,0.8291015625,0.728515625,0.6728515625,0.8515625,1.525390625,2.25,0.016877297794117646,0.01400888480392157,0.0014667585784313725,0.0006701899509803922,0.0005246629901960784,0.0011603860294117647,0.009041819852941177,0.01331954656862745,0.0017922794117647058,0.001171875,0.0022901348039215687,0.0004212622549019608,0.0,0.0,0.0,0.0,0.030369178921568627,0.009922640931372548,0.005652573529411765,0.0037607230392156864,0.004132199754901961,0.0035232843137254903,0.002355238970588235,0.0009459252450980392,0.0008769914215686275,0.0004097732843137255,0.0003255208333333333,0.00013403799019607844,8.425245098039216e-05,0.00011488970588235294,2.6807598039215686e-05,0.00011106004901960784,0.0026271446078431375,0.0029526654411764705,0.0033509497549019606,0.004300704656862745,0.003170955882352941,0.0031326593137254903,0.003278186274509804,0.0034505208333333332,0.003270526960784314,0.0028416053921568626,0.002990962009803922,0.0029105392156862746,0.003036917892156863,0.0040173100490196074,0.006177236519607843,0.011236213235294118,0.07830810546875,0.09228515625,0.05560302734375,0.11187744140625,0.1978759765625,0.1126708984375,0.05194091796875,0.0880126953125,0.074462890625,0.136962890625,1611990.jpg
1.24609375,0.7265625,0.580078125,0.5302734375,0.5576171875,0.5126953125,0.5341796875,0.6357421875,0.6982421875,0.7705078125,0.8857421875,1.0546875,1.109375,1.271484375,1.6640625,3.22265625,1.62109375,2.44921875,1.478515625,0.9208984375,0.822265625,0.646484375,0.6142578125,0.638671875,0.6455078125,0.705078125,0.6982421875,0.7138671875,0.7822265625,0.779296875,0.8056640625,1.6787109375,3.439453125,1.6787109375,1.17578125,0.994140625,0.900390625,0.734375,0.6220703125,0.58984375,0.673828125,0.630859375,0.55859375,0.6015625,0.6005859375,0.6396484375,0.86328125,1.296875,0.02290517769607843,0.007525275735294118,0.0061159620098039215,0.005089613970588235,0.0037645526960784314,0.004645373774509804,0.006801470588235294,0.0027075674019607842,0.000390625,0.00018765318627450981,0.0007161458333333333,0.0018956801470588235,0.0,0.0,0.0,0.0,0.009819240196078431,0.007406556372549019,0.0046721813725490195,0.0037722120098039216,0.003010110294117647,0.002573529411764706,0.0024931066176470586,0.0020795036764705882,0.0018458946078431372,0.001991421568627451,0.0019837622549019607,0.0020412071078431374,0.002110140931372549,0.0025467218137254903,0.004013480392156862,0.010386029411764705,0.0005323223039215686,0.0028339460784313725,0.003442861519607843,0.003040747549019608,0.0030215992647058825,0.0023628982843137253,0.0021254595588235292,0.0023667279411764704,0.0027879901960784314,0.003036917892156863,0.0034275428921568627,0.004063265931372549,0.004381127450980392,0.005078125,0.006284466911764706,0.013959099264705883,0.09136962890625,0.0986328125,0.0572509765625,0.10205078125,0.15386962890625,0.09783935546875,0.05718994140625,0.09210205078125,0.09088134765625,0.1588134765625,161216.jpg
0.009765625,0.08203125,0.1328125,0.166015625,0.13671875,0.0625,0.0732421875,0.150390625,0.2255859375,0.5185546875,0.8662109375,1.51171875,2.365234375,3.248046875,3.341796875,3.109375,0.001953125,0.0068359375,0.015625,0.0361328125,0.0634765625,0.1337890625,0.201171875,0.3134765625,0.435546875,0.6005859375,0.962890625,1.2392578125,1.478515625,1.4921875,2.943359375,6.0751953125,0.0048828125,0.0146484375,0.0322265625,0.0654296875,0.0986328125,0.154296875,0.2607421875,0.3935546875,0.619140625,1.001953125,1.2939453125,1.4072265625,1.083984375,0.4365234375,0.3515625,8.78125,0.013017003676470589,0.009930300245098039,0.00028722426470588236,0.00022977941176470588,0.00045955882352941176,0.004944087009803921,0.032954197303921566,0.00037530637254901963,0.0002106311274509804,0.0001761642156862745,0.00014169730392156864,1.914828431372549e-05,0.0,0.0,0.0,0.0,0.014759497549019607,0.012392769607843137,0.015556066176470588,0.010129442401960785,0.004434742647058823,0.002025888480392157,0.0010646446078431372,0.0005667892156862746,0.0003714767156862745,0.0003714767156862745,0.00030637254901960784,0.00024892769607843136,0.0002144607843137255,0.0001991421568627451,7.659313725490196e-05,2.6807598039215686e-05,3.829656862745098e-06,1.1488970588235294e-05,1.5318627450980392e-05,6.510416666666667e-05,0.00013403799019607844,0.00027190563725490197,0.0004212622549019608,0.0007352941176470588,0.0009459252450980392,0.0015969669117647058,0.002527573529411765,0.003852634803921569,0.005338541666666667,0.005943627450980392,0.005445772058823529,0.035435814950980395,0.08197021484375,0.07403564453125,0.0496826171875,0.12823486328125,0.21331787109375,0.13262939453125,0.0418701171875,0.06927490234375,0.073974609375,0.135009765625,1612246.jpg
13.078125,0.478515625,0.4287109375,0.35546875,0.326171875,0.2900390625,0.2509765625,0.2099609375,0.185546875,0.1513671875,0.095703125,0.0498046875,0.052734375,0.0302734375,0.015625,0.0009765625,12.3876953125,0.44140625,0.3134765625,0.244140625,0.212890625,0.2373046875,0.228515625,0.21875,0.2451171875,0.2021484375,0.2451171875,0.291015625,0.28515625,0.2412109375,0.1533203125,0.052734375,12.4404296875,0.453125,0.2890625,0.2578125,0.2353515625,0.2763671875,0.2578125,0.244140625,0.2451171875,0.1943359375,0.224609375,0.2294921875,0.244140625,0.19921875,0.14453125,0.064453125,0.03517922794117647,0.0003676470588235294,0.0002259497549019608,0.0029067095588235295,0.003619025735294118,0.008980545343137254,0.005629595588235294,0.0027496936274509806,0.0008310355392156862,0.001007199754901961,0.001171875,7.659313725490196e-05,0.0,0.0,0.0,0.0,0.03262101715686275,0.0006855085784313725,0.0007352941176470588,0.0006969975490196079,0.001328890931372549,0.0015318627450980392,0.0015816482843137255,0.0013939950980392157,0.0019761029411764705,0.0014705882352941176,0.0015739889705882353,0.0015548406862745097,0.0012637867647058824,0.0012599571078431373,0.0009574142156862745,0.012113204656862745,0.04799325980392157,0.001918658088235294,0.001294424019607843,0.000934436274509804,0.0008310355392156862,0.0009880514705882353,0.0008808210784313726,0.0008808210784313726,0.001014859068627451,0.0008731617647058824,0.0010454963235294117,0.0010876225490196079,0.0011259191176470587,0.0009880514705882353,0.0006587009803921569,0.00022977941176470588,0.0406494140625,0.043212890625,0.03118896484375,0.08795166015625,0.1212158203125,0.1170654296875,0.0367431640625,0.0457763671875,0.3868408203125,0.08935546875,16123.jpg
7.4833984375,1.0,0.6728515625,0.7099609375,0.8798828125,0.896484375,0.7763671875,0.6669921875,0.4384765625,0.4150390625,0.3505859375,0.3544921875,0.3388671875,0.3564453125,0.3828125,0.27734375,8.873046875,0.9912109375,0.484375,0.296875,0.4140625,0.4609375,0.505859375,0.515625,0.55078125,0.4853515625,0.3984375,0.359375,0.3603515625,0.3623046875,0.423828125,0.517578125,8.61328125,1.08203125,0.5791015625,0.30078125,0.4052734375,0.4775390625,0.5205078125,0.515625,0.56640625,0.494140625,0.4033203125,0.3603515625,0.3701171875,0.345703125,0.41796875,0.5478515625,0.022495404411764706,0.0008310355392156862,0.00044424019607843137,0.0007659313725490196,0.0008808210784313726,0.015636488970588235,0.005778952205882353,0.0020450367647058825,0.0008846507352941176,0.0019416360294117647,0.005361519607843137,0.00567938112745098,0.0,0.0,0.0,0.0,0.024214920343137256,0.00879672181372549,0.010236672794117647,0.003036917892156863,0.0030598958333333333,0.0011795343137254901,0.0015356924019607843,0.000742953431372549,0.001489736519607843,0.0012293198529411764,0.0011910232843137256,0.001443780637254902,0.001405484068627451,0.0015969669117647058,0.0011106004901960784,0.00047487745098039215,0.029097732843137256,0.0037798713235294118,0.002975643382352941,0.0027228860294117646,0.0029526654411764705,0.0026731004901960785,0.0024969362745098037,0.0022212009803921568,0.002240349264705882,0.0019646139705882353,0.0015969669117647058,0.001439950980392157,0.0014514399509803922,0.001405484068627451,0.0016659007352941176,0.002060355392156863,0.06866455078125,0.07958984375,0.0521240234375,0.08306884765625,0.12725830078125,0.11724853515625,0.05340576171875,0.1082763671875,0.1685791015625,0.14178466796875,1612319.jpg
0.2021484375,0.4091796875,0.291015625,0.1396484375,0.1259765625,0.0986328125,0.267578125,0.65625,0.3173828125,0.365234375,0.47265625,0.5732421875,0.7373046875,0.9599609375,1.4599609375,8.923828125,0.216796875,0.6787109375,0.3525390625,0.19921875,0.140625,0.1513671875,0.32421875,0.6767578125,0.3408203125,0.3671875,0.435546875,0.55859375,0.6806640625,0.826171875,1.33984375,8.7109375,0.208984375,0.6748046875,0.361328125,0.205078125,0.1474609375,0.138671875,0.2578125,0.7216796875,0.375,0.373046875,0.478515625,0.5400390625,0.6142578125,0.7783203125,1.3486328125,8.7763671875,0.03223039215686275,0.004871323529411765,0.0004557291666666667,0.0005323223039215686,0.0006357230392156863,0.0016697303921568627,0.004940257352941176,0.012806372549019607,0.001294424019607843,0.0011259191176470587,0.0008272058823529412,0.0013556985294117647,0.0,0.0,0.0,0.0,0.05517769607843137,0.0023131127450980392,0.001007199754901961,0.0007238051470588236,0.0005170036764705882,0.0005361519607843138,0.00027956495098039214,0.00017233455882352942,0.000233609068627451,0.00014935661764705884,0.00014169730392156864,0.0002527573529411765,0.00010723039215686274,0.0001761642156862745,0.0008923100490196078,6.510416666666667e-05,0.0006663602941176471,0.0016735600490196078,0.0011795343137254901,0.0005514705882352941,0.00047870710784313723,0.0003791360294117647,0.0007965686274509804,0.0027075674019607842,0.001321231617647059,0.0013403799019607843,0.0018841911764705883,0.0021752450980392158,0.0028301164215686274,0.003753063725490196,0.0057942708333333336,0.03521369485294118,0.0518798828125,0.0806884765625,0.04150390625,0.104248046875,0.13525390625,0.1470947265625,0.0391845703125,0.06591796875,0.234130859375,0.10009765625,1612608.jpg
2.8525390625,0.3603515625,0.107421875,0.0703125,0.0673828125,0.0595703125,0.0517578125,0.087890625,0.111328125,0.1279296875,0.1826171875,0.33203125,0.5478515625,0.6796875,3.0166015625,7.3447265625,2.9921875,0.853515625,3.8369140625,0.4140625,0.2060546875,0.1640625,0.1201171875,0.115234375,0.125,0.12890625,0.1533203125,0.1279296875,0.20703125,0.3203125,1.61328125,4.6220703125,2.9677734375,0.4716796875,0.548828125,3.767578125,0.4873046875,0.228515625,0.1494140625,0.13671875,0.1396484375,0.1318359375,0.1630859375,0.240234375,0.4052734375,5.30859375,0.845703125,0.0078125,0.017041973039215685,0.023923866421568626,0.00018765318627450981,0.00027190563725490197,0.00018765318627450981,0.0002068014705882353,0.00033318014705882354,0.0007697610294117647,0.00029105392156862745,0.0001838235294117647,0.0002106311274509804,0.019136795343137256,0.0,0.0,0.0,0.0,0.008735447303921569,0.007115502450980392,0.01990655637254902,0.0017769607843137255,0.0011565563725490196,0.0008348651960784313,0.0005706188725490196,0.0003408394607843137,0.0007697610294117647,0.0005284926470588235,0.0007276348039215686,0.0008731617647058824,0.0024050245098039217,0.014403339460784313,0.0008118872549019608,0.0017884497549019607,0.011163449754901961,0.001439950980392157,0.0004250919117647059,0.00027573529411764705,0.0002565870098039216,0.000233609068627451,0.0002068014705882353,0.000352328431372549,0.0004365808823529412,0.0005208333333333333,0.0007276348039215686,0.0013480392156862745,0.0021484375,0.002703737745098039,0.012549785539215687,0.027956495098039217,0.0791015625,0.09320068359375,0.0478515625,0.08331298828125,0.12762451171875,0.11700439453125,0.046875,0.09130859375,0.16070556640625,0.15301513671875,1612774.jpg
0.18359375,0.3203125,0.3251953125,1.3193359375,2.546875,2.8583984375,3.623046875,2.1953125,1.0068359375,0.4921875,0.3515625,0.2666015625,0.23046875,0.1513671875,0.0654296875,0.0634765625,5.7705078125,6.5859375,0.5341796875,0.3779296875,0.341796875,0.3798828125,0.384765625,0.3232421875,0.37890625,0.240234375,0.2294921875,0.1748046875,0.12890625,0.0927734375,0.0322265625,0.0244140625,11.6494140625,0.9716796875,0.4921875,0.380859375,0.3994140625,0.423828125,0.349609375,0.3623046875,0.271484375,0.203125,0.185546875,0.150390625,0.0859375,0.0419921875,0.03125,0.0009765625,0.05259267769607843,0.00682827818627451,0.002301623774509804,0.00022977941176470588,0.00013020833333333333,6.510416666666667e-05,3.0637254901960784e-05,3.446691176470588e-05,7.659313725490196e-06,1.914828431372549e-05,2.6807598039215686e-05,0.00047870710784313723,0.0,0.0,0.0,0.0,0.00010340073529411765,0.0024931066176470586,0.005032169117647059,0.0025084252450980394,0.001321231617647059,0.0009076286764705883,0.0007506127450980393,0.0005438112745098039,0.0006663602941176471,0.0005744485294117647,0.0006740196078431372,0.0006893382352941177,0.0012025122549019608,0.002688419117647059,0.01036688112745098,0.03222273284313725,0.000662530637254902,0.0012752757352941177,0.001286764705882353,0.0053232230392156864,0.010060508578431373,0.01133578431372549,0.014181219362745098,0.008478860294117646,0.0038832720588235295,0.0018841911764705883,0.001371017156862745,0.0010493259803921568,0.0008884803921568627,0.0005821078431372549,0.00026041666666666666,0.00022212009803921568,0.09234619140625,0.10797119140625,0.06463623046875,0.0963134765625,0.1192626953125,0.0911865234375,0.05999755859375,0.10089111328125,0.10015869140625,0.167236328125,1612782.jpg
4.16796875,0.53125,0.5146484375,1.3955078125,0.9462890625,0.7353515625,0.892578125,0.794921875,0.6513671875,1.02734375,1.4912109375,1.0224609375,0.6728515625,0.5390625,0.576171875,0.041015625,4.541015625,1.810546875,0.9423828125,0.763671875,0.6865234375,0.677734375,1.0205078125,1.33984375,1.203125,0.83984375,0.646484375,0.5068359375,0.2255859375,0.451171875,0.3408203125,0.00390625,6.0185546875,1.3173828125,0.8720703125,0.728515625,1.0771484375,1.3486328125,1.4033203125,1.052734375,1.0244140625,0.458984375,0.3251953125,0.1845703125,0.0478515625,0.0634765625,0.0771484375,0.0,0.0421453737745098,0.012745098039215686,0.0007889093137254902,0.0006587009803921569,0.00011871936274509804,0.00026424632352941175,0.0009076286764705883,0.0027879901960784314,0.000819546568627451,0.0004901960784313725,0.0005859375,0.00043275122549019606,0.0,0.0,0.0,0.0,0.013553155637254902,0.0013748468137254903,0.002002910539215686,0.0030254289215686275,0.0046721813725490195,0.00428921568627451,0.0047181372549019605,0.005499387254901961,0.004457720588235294,0.002772671568627451,0.002822457107843137,0.0028952205882352942,0.004285386029411765,0.001914828431372549,0.0004825367647058824,0.003979013480392157,0.016287530637254903,0.0020948223039215686,0.0020795036764705882,0.005480238970588235,0.003714767156862745,0.002864583333333333,0.003396905637254902,0.0032245710784313724,0.0026118259803921567,0.004212622549019608,0.0057904411764705885,0.004009650735294117,0.0025390625,0.0020948223039215686,0.002225030637254902,0.00011871936274509804,0.0546875,0.07275390625,0.0477294921875,0.1207275390625,0.25177001953125,0.1229248046875,0.0504150390625,0.06927490234375,0.11474609375,0.094970703125,16129.jpg
